6.711481832350715271e-01,3.288518167649283619e-01
3.434016342340678318e-01,6.565983657659322237e-01
7.403894310266160295e-01,2.596105689733840260e-01
8.185878970964332035e-01,1.814121029035668520e-01
3.112101923793194613e-01,6.887898076206806497e-01
8.053139364805405043e-01,1.946860635194595235e-01
4.062358620958556044e-01,5.937641379041441736e-01
4.359961477154884468e-01,5.640038522845114422e-01
3.478558240309055360e-01,6.521441759690944640e-01
2.329131954275918959e-01,7.670868045724080764e-01
4.888125835366364247e-01,5.111874164633636308e-01
3.283749199262667728e-01,6.716250800737331161e-01
6.332135220950010357e-01,3.667864779049989643e-01
6.326098011856664538e-01,3.673901988143336017e-01
7.097976175128825060e-01,2.902023824871175495e-01
3.363245899180308252e-01,6.636754100819690638e-01
6.934118170389108604e-01,3.065881829610890841e-01
1.479341522509377282e-01,8.520658477490620220e-01
7.503997206682322396e-01,2.496002793317678992e-01
3.421487062100376231e-01,6.578512937899622104e-01
6.337166789289655489e-01,3.662833210710343956e-01
3.025493673220893132e-01,6.974506326779107424e-01
7.174052062883304881e-01,2.825947937116695674e-01
3.407363106795425756e-01,6.592636893204572024e-01
2.224674748053638018e-01,7.775325251946361149e-01
7.741763745195821000e-01,2.258236254804180665e-01
7.403894310266160295e-01,2.596105689733840260e-01
6.015219773064409692e-01,3.984780226935589198e-01
6.028916959620966853e-01,3.971083040379032036e-01
7.992722121595863261e-01,2.007277878404136184e-01
6.613240120404315636e-01,3.386759879595684919e-01
1.649709919841087225e-01,8.350290080158911943e-01
6.756591512130147859e-01,3.243408487869851586e-01
5.453882553874177530e-01,4.546117446125822470e-01
7.496582618306557588e-01,2.503417381693442412e-01
7.646682940149419627e-01,2.353317059850580928e-01
8.374267308265970211e-01,1.625732691734029234e-01
3.996431194119323682e-01,6.003568805880676873e-01
6.560291434984883985e-01,3.439708565015114350e-01
7.296768733826394238e-01,2.703231266173606318e-01
2.538365947490429098e-01,7.461634052509571458e-01
3.048374915069339552e-01,6.951625084930659337e-01
7.454709331312515674e-01,2.545290668687484326e-01
3.344963657640248611e-01,6.655036342359750279e-01
1.909169503703090354e-01,8.090830496296907981e-01
8.136781785106803611e-01,1.863218214893196112e-01
1.479341522509377282e-01,8.520658477490620220e-01
6.594987588846337179e-01,3.405012411153663932e-01
2.853260156277148130e-01,7.146739843722850205e-01
3.877514485208333195e-01,6.122485514791667915e-01
3.260919278891817319e-01,6.739080721108183791e-01
7.876578533271016980e-01,2.123421466728983020e-01
3.569398221359552648e-01,6.430601778640446797e-01
1.829774871573972006e-01,8.170225128426025218e-01
7.454856408633914189e-01,2.545143591366086921e-01
5.973514306389453576e-01,4.026485693610546979e-01
8.100036045133606200e-01,1.899963954866394911e-01
7.463527415842835522e-01,2.536472584157164478e-01
1.563101669268786020e-01,8.436898330731212869e-01
6.167012629274151170e-01,3.832987370725849940e-01
8.374267308265970211e-01,1.625732691734029234e-01
2.286987635771074445e-01,7.713012364228923889e-01
5.650186575029235714e-01,4.349813424970764286e-01
2.747069235586015457e-01,7.252930764413983988e-01
1.884633542621543534e-01,8.115366457378454523e-01
6.934118170389108604e-01,3.065881829610890841e-01
3.015448416502135021e-01,6.984551583497864424e-01
8.053139364805405043e-01,1.946860635194595235e-01
8.185878970964332035e-01,1.814121029035668520e-01
3.493653059793794258e-01,6.506346940206204632e-01
5.410422922453419492e-01,4.589577077546579953e-01
4.148850173016489506e-01,5.851149826983509383e-01
2.350620727166573831e-01,7.649379272833425336e-01
7.409633795389587441e-01,2.590366204610413670e-01
4.168098419264044674e-01,5.831901580735956436e-01
1.713360598397937473e-01,8.286639401602059474e-01
2.837123041492652376e-01,7.162876958507347069e-01
4.888125835366364247e-01,5.111874164633636308e-01
1.649709919841087225e-01,8.350290080158911943e-01
8.185878970964332035e-01,1.814121029035668520e-01
6.420030017632233355e-01,3.579969982367767201e-01
1.750353056912618277e-01,8.249646943087378670e-01
6.170574443835263878e-01,3.829425556164736122e-01
6.041768122482898962e-01,3.958231877517103259e-01
5.914726620675857527e-01,4.085273379324141918e-01
7.454856408633914189e-01,2.545143591366086921e-01
4.434186828008191972e-01,5.565813171991808028e-01
6.598876366475597832e-01,3.401123633524402723e-01
3.894921686563567187e-01,6.105078313436431703e-01
6.015801823301073492e-01,3.984198176698927618e-01
6.811974984739268546e-01,3.188025015260732009e-01
6.173528073040819297e-01,3.826471926959181258e-01
2.293623815068409344e-01,7.706376184931589268e-01
7.565626896461246087e-01,2.434373103538754468e-01
2.297493647809996653e-01,7.702506352190002792e-01
6.655551982683698409e-01,3.344448017316302701e-01
3.679314942335753513e-01,6.320685057664245932e-01
2.681801473201131381e-01,7.318198526798866954e-01
4.888125835366364247e-01,5.111874164633636308e-01
2.949450725028605613e-01,7.050549274971392721e-01
8.374267308265970211e-01,1.625732691734029234e-01
7.651701006511881786e-01,2.348298993488118214e-01
7.808286863433231417e-01,2.191713136566768583e-01
1.442260903213762879e-01,8.557739096786235455e-01
7.582732158723320959e-01,2.417267841276679596e-01
5.660100598371775593e-01,4.339899401628225517e-01
6.489861470689757272e-01,3.510138529310243283e-01
6.793780147543905246e-01,3.206219852456095865e-01
5.809668746658507299e-01,4.190331253341493256e-01
3.915054625896030593e-01,6.084945374103968296e-01
4.231789717636789128e-01,5.768210282363210872e-01
8.185878970964332035e-01,1.814121029035668520e-01
5.525524506512830003e-01,4.474475493487169997e-01
8.374267308265970211e-01,1.625732691734029234e-01
3.604117275578294644e-01,6.395882724421705356e-01
5.629716435105944772e-01,4.370283564894055783e-01
6.623586647437628150e-01,3.376413352562370740e-01
5.972293882679429178e-01,4.027706117320569712e-01
1.563101669268786020e-01,8.436898330731212869e-01
4.169998697023399314e-01,5.830001302976599575e-01
4.688303026096153903e-01,5.311696973903845542e-01
5.972293882679429178e-01,4.027706117320569712e-01
3.755935316126614576e-01,6.244064683873385979e-01
3.015610156568228617e-01,6.984389843431769718e-01
8.209026534083596616e-01,1.790973465916403384e-01
3.357999625396407284e-01,6.642000374603591606e-01
7.924430451758078808e-01,2.075569548241921747e-01
6.201717445479126845e-01,3.798282554520872045e-01
3.370098199689734453e-01,6.629901800310264992e-01
2.155397510737924738e-01,7.844602489262073597e-01
8.224676970019890732e-01,1.775323029980109546e-01
2.204589984531459823e-01,7.795410015468540177e-01
4.294205847078124694e-01,5.705794152921874751e-01
7.567360045129334356e-01,2.432639954870667032e-01
7.236495648061378461e-01,2.763504351938621539e-01
2.933923929481351278e-01,7.066076070518649832e-01
3.015610156568228617e-01,6.984389843431769718e-01
6.793780147543905246e-01,3.206219852456095865e-01
6.837557371425692088e-01,3.162442628574307912e-01
8.374267308265970211e-01,1.625732691734029234e-01
7.791877578195276488e-01,2.208122421804723512e-01
4.502403563309043122e-01,5.497596436690956878e-01
3.656492042034287793e-01,6.343507957965710542e-01
6.447083510265856354e-01,3.552916489734142536e-01
5.552866312384748815e-01,4.447133687615250075e-01
2.110426804236686937e-01,7.889573195763310842e-01
6.401298809589049954e-01,3.598701190410949491e-01
3.915054625896030593e-01,6.084945374103968296e-01
1.999157486922329141e-01,8.000842513077669471e-01
3.915054625896030593e-01,6.084945374103968296e-01
3.591888583152041958e-01,6.408111416847959152e-01
1.479341522509377282e-01,8.520658477490620220e-01
3.854285338656543991e-01,6.145714661343456564e-01
3.015610156568228617e-01,6.984389843431769718e-01
7.399327140490988830e-01,2.600672859509011170e-01
8.150231483921887010e-01,1.849768516078112712e-01
8.273774155877419156e-01,1.726225844122581676e-01
2.593128037088162086e-01,7.406871962911838470e-01
1.649709919841087225e-01,8.350290080158911943e-01
8.374267308265970211e-01,1.625732691734029234e-01
3.095646748700430773e-01,6.904353251299568672e-01
6.173118386887834763e-01,3.826881613112165237e-01
6.040908568585884320e-01,3.959091431414116236e-01
7.882978676985133992e-01,2.117021323014867673e-01
8.258123719941125040e-01,1.741876280058875515e-01
6.496290886518598651e-01,3.503709113481401904e-01
3.015610156568228617e-01,6.984389843431769718e-01
4.128775671120117896e-01,5.871224328879882659e-01
3.496920150842107722e-01,6.503079849157891168e-01
6.113109493220442170e-01,3.886890506779556720e-01
1.940579325591568205e-01,8.059420674408428464e-01
7.205101751568591117e-01,2.794898248431409438e-01
2.971178213799006707e-01,7.028821786200992738e-01
7.105667582334399546e-01,2.894332417665600454e-01
8.053139364805405043e-01,1.946860635194595235e-01
7.844180677929575296e-01,2.155819322070426092e-01
3.370098199689734453e-01,6.629901800310264992e-01
2.608187792299138663e-01,7.391812207700860782e-01
2.942064757132312192e-01,7.057935242867687808e-01
1.565949773081678209e-01,8.434050226918318183e-01
5.814567632939683373e-01,4.185432367060316072e-01
8.374267308265970211e-01,1.625732691734029234e-01
2.492934293935538670e-01,7.507065706064461885e-01
6.617219316009518293e-01,3.382780683990483372e-01
6.560291434984883985e-01,3.439708565015114350e-01
5.381952812154067178e-01,4.618047187845931711e-01
2.835490439599207546e-01,7.164509560400791344e-01
2.758293566698398758e-01,7.241706433301600132e-01
8.185878970964332035e-01,1.814121029035668520e-01
3.314470348473899652e-01,6.685529651526098682e-01
2.508559924886695214e-01,7.491440075113303676e-01
6.657492419692807584e-01,3.342507580307193527e-01
3.806979111809226102e-01,6.193020888190774453e-01
2.765561619960540396e-01,7.234438380039459604e-01
7.808286863433231417e-01,2.191713136566768583e-01
8.325170122408442896e-01,1.674829877591557381e-01
5.712869635926115519e-01,4.287130364073885036e-01
3.390440630933588273e-01,6.609559369066410062e-01
3.260919278891817319e-01,6.739080721108183791e-01
7.224813738190918322e-01,2.775186261809082233e-01
6.955384070827717036e-01,3.044615929172283519e-01
7.296768733826394238e-01,2.703231266173606318e-01
6.711481832350715271e-01,3.288518167649283619e-01
7.074713416348055173e-01,2.925286583651943717e-01
4.490740856328855335e-01,5.509259143671143555e-01
1.538565708187239200e-01,8.461434291812759412e-01
4.888125835366364247e-01,5.111874164633636308e-01
6.386067995101719630e-01,3.613932004898280925e-01
6.649169034124052802e-01,3.350830965875947198e-01
6.116812144534053974e-01,3.883187855465946026e-01
3.043840650457552699e-01,6.956159349542447856e-01
1.479341522509377282e-01,8.520658477490620220e-01
4.502403563309043122e-01,5.497596436690956878e-01
4.150468078017230944e-01,5.849531921982769056e-01
3.649492329859467810e-01,6.350507670140532746e-01
7.454856408633914189e-01,2.545143591366086921e-01
6.783232549610089812e-01,3.216767450389910743e-01
7.144434726404157443e-01,2.855565273595843667e-01
8.185878970964332035e-01,1.814121029035668520e-01
8.185878970964332035e-01,1.814121029035668520e-01
6.617219316009518293e-01,3.382780683990483372e-01
8.273774155877419156e-01,1.726225844122581676e-01
8.374267308265970211e-01,1.625732691734029234e-01
4.785516773410233848e-01,5.214483226589765597e-01
2.388570154773660137e-01,7.611429845226338475e-01
2.741025658878993299e-01,7.258974341121005036e-01
1.479341522509377282e-01,8.520658477490620220e-01
4.128775671120117896e-01,5.871224328879882659e-01
3.960461835714851331e-01,6.039538164285149779e-01
8.258123719941125040e-01,1.741876280058875515e-01
6.030852620485824822e-01,3.969147379514175733e-01
6.793780147543905246e-01,3.206219852456095865e-01
3.806495010633844656e-01,6.193504989366155344e-01
2.103205348588601531e-01,7.896794651411398469e-01
2.358300995757543761e-01,7.641699004242454851e-01
1.649709919841087225e-01,8.350290080158911943e-01
3.312200013561633627e-01,6.687799986438367483e-01
8.374267308265970211e-01,1.625732691734029234e-01
1.936129777989060163e-01,8.063870222010937061e-01
7.434997344690188470e-01,2.565002655309811530e-01
8.053139364805405043e-01,1.946860635194595235e-01
7.791877578195276488e-01,2.208122421804723512e-01
6.811974984739268546e-01,3.188025015260732009e-01
3.604117275578294644e-01,6.395882724421705356e-01
2.395381615053158164e-01,7.604618384946839615e-01
6.191722910236181487e-01,3.808277089763817402e-01
6.520459217499561255e-01,3.479540782500439855e-01
1.829774871573972006e-01,8.170225128426025218e-01
6.150176416130577195e-01,3.849823583869423360e-01
4.223455309735221208e-01,5.776544690264777682e-01
6.756591512130147859e-01,3.243408487869851586e-01
7.791877578195276488e-01,2.208122421804723512e-01
2.641303356267039049e-01,7.358696643732960396e-01
5.461986741656515987e-01,4.538013258343482903e-01
5.539841042954946060e-01,4.460158957045052830e-01
8.258123719941125040e-01,1.741876280058875515e-01
7.529569723265817638e-01,2.470430276734182640e-01
6.625631362475364883e-01,3.374368637524636227e-01
7.565498233549972085e-01,2.434501766450027915e-01
6.371910945585403940e-01,3.628089054414597170e-01
5.251181113992080540e-01,4.748818886007919460e-01
3.990350274192819846e-01,6.009649725807179044e-01
2.933923929481351278e-01,7.066076070518649832e-01
2.205312351549243155e-01,7.794687648450756567e-01
6.470276691704510696e-01,3.529723308295489304e-01
6.470276691704510696e-01,3.529723308295489304e-01
4.045819224429886840e-01,5.954180775570112605e-01
3.322307645472810100e-01,6.677692354527188234e-01
6.711481832350715271e-01,3.288518167649283619e-01
8.053139364805405043e-01,1.946860635194595235e-01
7.646682940149419627e-01,2.353317059850580928e-01
8.258123719941125040e-01,1.741876280058875515e-01
3.576877516789391254e-01,6.423122483210608191e-01
1.479341522509377282e-01,8.520658477490620220e-01
6.147284235765179128e-01,3.852715764234819762e-01
5.003509466053920329e-01,4.996490533946079671e-01
4.304248884556136079e-01,5.695751115443863366e-01
7.403894310266160295e-01,2.596105689733840260e-01
8.209026534083596616e-01,1.790973465916403384e-01
2.608187792299138663e-01,7.391812207700860782e-01
3.982007691667902027e-01,6.017992308332098528e-01
3.015610156568228617e-01,6.984389843431769718e-01
5.400433126589727628e-01,4.599566873410272372e-01
2.575446566786043223e-01,7.424553433213956222e-01
8.185878970964332035e-01,1.814121029035668520e-01
7.296768733826394238e-01,2.703231266173606318e-01
6.465746917741737043e-01,3.534253082258263512e-01
3.802643983854662735e-01,6.197356016145335600e-01
1.649709919841087225e-01,8.350290080158911943e-01
5.519324947844577167e-01,4.480675052155421723e-01
3.915941647657793512e-01,6.084058352342206488e-01
2.204589984531459823e-01,7.795410015468540177e-01
3.355157515642308019e-01,6.644842484357690315e-01
6.443521695704743646e-01,3.556478304295255799e-01
8.185878970964332035e-01,1.814121029035668520e-01
4.502403563309043122e-01,5.497596436690956878e-01
4.535306700399115987e-01,5.464693299600883458e-01
7.117474452118187633e-01,2.882525547881813477e-01
2.970501720526876333e-01,7.029498279473124223e-01
5.188693608232191057e-01,4.811306391767810053e-01
1.538565708187239200e-01,8.461434291812759412e-01
4.502403563309043122e-01,5.497596436690956878e-01
8.374267308265970211e-01,1.625732691734029234e-01
3.855818079507525864e-01,6.144181920492474136e-01
6.617219316009518293e-01,3.382780683990483372e-01
7.120773359022660731e-01,2.879226640977339269e-01
8.374267308265970211e-01,1.625732691734029234e-01
6.793780147543905246e-01,3.206219852456095865e-01
2.608187792299138663e-01,7.391812207700860782e-01
2.681801473201131381e-01,7.318198526798866954e-01
1.479341522509377282e-01,8.520658477490620220e-01
6.895231160629660128e-01,3.104768839370339872e-01
3.733797087137430415e-01,6.266202912862569585e-01
8.374267308265970211e-01,1.625732691734029234e-01
7.632773256245829474e-01,2.367226743754171636e-01
6.793780147543905246e-01,3.206219852456095865e-01
2.500049237324585283e-01,7.499950762675414717e-01
