5.469213019215496407e-01,4.530786980784503037e-01
4.084465895838125249e-01,5.915534104161874751e-01
4.172660003767738601e-01,5.827339996232261399e-01
5.361989731586134234e-01,4.638010268413865211e-01
5.820108332326030531e-01,4.179891667673970024e-01
4.695175357664548854e-01,5.304824642335451701e-01
4.538101753382300374e-01,5.461898246617699071e-01
4.612449852516175564e-01,5.387550147483823881e-01
4.922375322607044357e-01,5.077624677392955643e-01
5.079581475346269803e-01,4.920418524653730197e-01
5.882609493556236746e-01,4.117390506443763809e-01
6.293807954511063674e-01,3.706192045488935771e-01
4.285447578065939567e-01,5.714552421934060433e-01
5.252902490209407915e-01,4.747097509790591530e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.194425362632246412e-01,5.805574637367753033e-01
4.940749688229280623e-01,5.059250311770718822e-01
4.352296433426181554e-01,5.647703566573818446e-01
4.194425362632246412e-01,5.805574637367753033e-01
5.005625680081686735e-01,4.994374319918313820e-01
4.003806077930808227e-01,5.996193922069190663e-01
5.764429419329650806e-01,4.235570580670349750e-01
4.796691383941945053e-01,5.203308616058054392e-01
4.282700167870403529e-01,5.717299832129596471e-01
4.236847771621969350e-01,5.763152228378030095e-01
5.977160034301121083e-01,4.022839965698878362e-01
4.887210619840888781e-01,5.112789380159110664e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.712826426177553207e-01,5.287173573822446793e-01
5.123128932931494406e-01,4.876871067068505594e-01
4.754182344400625371e-01,5.245817655599375184e-01
4.569011130122299646e-01,5.430988869877699798e-01
5.564333545707473849e-01,4.435666454292525596e-01
3.990158585131646785e-01,6.009841414868354326e-01
5.139760663280670272e-01,4.860239336719329728e-01
5.622686021101745979e-01,4.377313978898254576e-01
5.384245224304129440e-01,4.615754775695870005e-01
4.099338560477632787e-01,5.900661439522366658e-01
6.118584740517183373e-01,3.881415259482817182e-01
4.236847771621969350e-01,5.763152228378030095e-01
4.367990355687751403e-01,5.632009644312249153e-01
5.788711203114033088e-01,4.211288796885966912e-01
5.977160034301121083e-01,4.022839965698878362e-01
4.633096324679718547e-01,5.366903675320281453e-01
5.622686021101745979e-01,4.377313978898254576e-01
4.612449852516175564e-01,5.387550147483823881e-01
4.187288143030733489e-01,5.812711856969265956e-01
4.347894372134790686e-01,5.652105627865210424e-01
5.497955014085178505e-01,4.502044985914822606e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.583935751276259074e-01,5.416064248723740926e-01
4.817996233443220255e-01,5.182003766556779745e-01
4.563252667366204940e-01,5.436747332633794505e-01
4.984003821372855469e-01,5.015996178627143420e-01
5.482328758359940046e-01,4.517671241640060509e-01
5.882609493556236746e-01,4.117390506443763809e-01
5.935352718317257192e-01,4.064647281682742808e-01
4.512788222841153662e-01,5.487211777158845782e-01
5.601348122507544547e-01,4.398651877492455453e-01
4.374429938973659615e-01,5.625570061026340385e-01
4.617532320367286891e-01,5.382467679632711999e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.441183940002245700e-01,5.558816059997754300e-01
5.335110672133163146e-01,4.664889327866837965e-01
4.747168126796878496e-01,5.252831873203122059e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.633096324679718547e-01,5.366903675320281453e-01
5.135856569429745333e-01,4.864143430570255222e-01
4.194425362632246412e-01,5.805574637367753033e-01
4.919013401794566920e-01,5.080986598205433635e-01
4.545503403420437238e-01,5.454496596579562206e-01
5.764429419329650806e-01,4.235570580670349750e-01
4.543101519331133042e-01,5.456898480668868068e-01
4.537891234550763264e-01,5.462108765449236181e-01
4.376748726193391836e-01,5.623251273806607609e-01
5.261018944974832356e-01,4.738981055025168199e-01
5.622686021101745979e-01,4.377313978898254576e-01
4.271523959574355378e-01,5.728476040425644067e-01
4.957918673810740029e-01,5.042081326189260526e-01
5.087950305979607180e-01,4.912049694020393376e-01
4.447344471401462607e-01,5.552655528598537948e-01
4.285447578065939567e-01,5.714552421934060433e-01
4.522518144202282708e-01,5.477481855797716737e-01
5.410484609659383937e-01,4.589515390340615508e-01
5.135856569429745333e-01,4.864143430570255222e-01
3.990158585131646785e-01,6.009841414868354326e-01
4.332782094227745073e-01,5.667217905772254927e-01
4.439356987786838848e-01,5.560643012213161152e-01
4.774583330593508701e-01,5.225416669406491854e-01
5.601348122507544547e-01,4.398651877492455453e-01
4.572124661931462608e-01,5.427875338068538502e-01
6.078109099334012555e-01,3.921890900665987445e-01
4.093405000960398388e-01,5.906594999039600502e-01
4.513794123036029560e-01,5.486205876963970995e-01
4.530217877448778907e-01,5.469782122551221093e-01
5.313718126948572262e-01,4.686281873051428293e-01
4.332782094227745073e-01,5.667217905772254927e-01
5.445460103470478597e-01,4.554539896529520848e-01
4.360437813780985716e-01,5.639562186219014839e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.636338341457062251e-01,4.363661658542938304e-01
4.538599391809111094e-01,5.461400608190888351e-01
5.459791157944707818e-01,4.540208842055291627e-01
6.078109099334012555e-01,3.921890900665987445e-01
5.639581502599619878e-01,4.360418497400379567e-01
4.114261607405949595e-01,5.885738392594050961e-01
4.828733003958916026e-01,5.171266996041082864e-01
5.223369745628251293e-01,4.776630254371748152e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.516440893271702062e-01,5.483559106728297383e-01
4.336332286313790418e-01,5.663667713686210137e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.236847771621969350e-01,5.763152228378030095e-01
5.834149522139556732e-01,4.165850477860443268e-01
5.929042775376148766e-01,4.070957224623851789e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.954265772949369429e-01,5.045734227050630016e-01
4.915865145165517758e-01,5.084134854834482242e-01
4.742762971117396864e-01,5.257237028882603136e-01
4.803223972905872885e-01,5.196776027094126560e-01
5.834149522139556732e-01,4.165850477860443268e-01
5.564333545707473849e-01,4.435666454292525596e-01
3.990158585131646785e-01,6.009841414868354326e-01
4.923778769580431924e-01,5.076221230419567521e-01
5.774018287956256268e-01,4.225981712043744287e-01
4.443079189019611408e-01,5.556920810980388037e-01
5.237003976789277315e-01,4.762996023210722130e-01
4.003806077930808227e-01,5.996193922069190663e-01
4.194425362632246412e-01,5.805574637367753033e-01
5.410484609659383937e-01,4.589515390340615508e-01
5.624186527958578985e-01,4.375813472041422125e-01
5.806500694508622828e-01,4.193499305491376616e-01
4.649348455836060379e-01,5.350651544163940176e-01
4.441183940002245700e-01,5.558816059997754300e-01
5.636397843465239532e-01,4.363602156534761023e-01
5.846315361194298621e-01,4.153684638805701379e-01
4.795976924050776580e-01,5.204023075949223420e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.760963802901153619e-01,5.239036197098846381e-01
5.602966900456129995e-01,4.397033099543870005e-01
5.977160034301121083e-01,4.022839965698878362e-01
5.636397843465239532e-01,4.363602156534761023e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.882609493556236746e-01,4.117390506443763809e-01
4.457677623597068872e-01,5.542322376402931683e-01
4.545503403420437238e-01,5.454496596579562206e-01
5.834149522139556732e-01,4.165850477860443268e-01
4.187288143030733489e-01,5.812711856969265956e-01
5.400630860661672639e-01,4.599369139338327916e-01
5.175374372375135534e-01,4.824625627624863911e-01
4.236847771621969350e-01,5.763152228378030095e-01
3.990158585131646785e-01,6.009841414868354326e-01
4.530217877448778907e-01,5.469782122551221093e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.275886586466921324e-01,4.724113413533078676e-01
5.977160034301121083e-01,4.022839965698878362e-01
4.887210619840888781e-01,5.112789380159110664e-01
4.569011130122299646e-01,5.430988869877699798e-01
4.257141478093788844e-01,5.742858521906211156e-01
5.622686021101745979e-01,4.377313978898254576e-01
5.410484609659383937e-01,4.589515390340615508e-01
4.859693837170537267e-01,5.140306162829462178e-01
5.468093803827802635e-01,4.531906196172196810e-01
4.999934056158596429e-01,5.000065943841404126e-01
5.826891133390884603e-01,4.173108866609116507e-01
5.195227903009574932e-01,4.804772096990425068e-01
5.882609493556236746e-01,4.117390506443763809e-01
4.282700167870403529e-01,5.717299832129596471e-01
4.805782669859877121e-01,5.194217330140122879e-01
5.540613210341629458e-01,4.459386789658369987e-01
5.410484609659383937e-01,4.589515390340615508e-01
4.297429586962159265e-01,5.702570413037840735e-01
5.613327330329320741e-01,4.386672669670679259e-01
5.254722929554360711e-01,4.745277070445639289e-01
5.560720184272273103e-01,4.439279815727726342e-01
4.473391974512629932e-01,5.526608025487370623e-01
5.152581910502803675e-01,4.847418089497196325e-01
4.871567828437085579e-01,5.128432171562914421e-01
4.909194978310265078e-01,5.090805021689734922e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.541261251227818097e-01,4.458738748772181903e-01
5.100130194691225860e-01,4.899869805308774140e-01
4.844646285208727421e-01,5.155353714791273134e-01
5.087950305979607180e-01,4.912049694020393376e-01
4.664310122278624293e-01,5.335689877721375707e-01
5.549459662359876866e-01,4.450540337640123134e-01
4.770509748074445722e-01,5.229490251925554833e-01
4.871567828437085579e-01,5.128432171562914421e-01
4.633096324679718547e-01,5.366903675320281453e-01
4.457349776090756555e-01,5.542650223909243445e-01
4.179790218954606007e-01,5.820209781045393438e-01
3.909799134216664362e-01,6.090200865783336193e-01
4.957918673810740029e-01,5.042081326189260526e-01
4.457677623597068872e-01,5.542322376402931683e-01
5.482959464101468949e-01,4.517040535898531051e-01
4.513794123036029560e-01,5.486205876963970995e-01
4.282700167870403529e-01,5.717299832129596471e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.812511295994579053e-01,4.187488704005420947e-01
5.193850808811999453e-01,4.806149191187999992e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.529002344212304521e-01,5.470997655787694924e-01
4.228249429796722136e-01,5.771750570203277864e-01
4.347750648992841360e-01,5.652249351007159195e-01
5.504607869241442408e-01,4.495392130758558147e-01
3.990158585131646785e-01,6.009841414868354326e-01
6.151170299349636439e-01,3.848829700650363561e-01
4.633096324679718547e-01,5.366903675320281453e-01
4.236847771621969350e-01,5.763152228378030095e-01
4.479458618561271144e-01,5.520541381438728301e-01
5.042528249408322338e-01,4.957471750591677662e-01
5.882609493556236746e-01,4.117390506443763809e-01
4.505595168916507465e-01,5.494404831083492535e-01
4.236847771621969350e-01,5.763152228378030095e-01
5.013711473981344868e-01,4.986288526018655687e-01
5.622686021101745979e-01,4.377313978898254576e-01
4.456033604514841318e-01,5.543966395485158127e-01
4.099338560477632787e-01,5.900661439522366658e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.622686021101745979e-01,4.377313978898254576e-01
4.583935751276259074e-01,5.416064248723740926e-01
5.660557244140259625e-01,4.339442755859740375e-01
5.186435218622450494e-01,4.813564781377548951e-01
5.835311465498641548e-01,4.164688534501358452e-01
4.433604468813478472e-01,5.566395531186522083e-01
4.543101519331133042e-01,5.456898480668868068e-01
4.439356987786838848e-01,5.560643012213161152e-01
4.003806077930808227e-01,5.996193922069190663e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.929042775376148766e-01,4.070957224623851789e-01
5.827735962153682836e-01,4.172264037846317164e-01
4.686397123265023668e-01,5.313602876734976332e-01
5.218521936618634172e-01,4.781478063381365273e-01
3.990158585131646785e-01,6.009841414868354326e-01
5.685356503163091491e-01,4.314643496836908509e-01
5.207761033170262843e-01,4.792238966829737157e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.790318472910475855e-01,5.209681527089524700e-01
5.423098304982089113e-01,4.576901695017910887e-01
4.441183940002245700e-01,5.558816059997754300e-01
5.410484609659383937e-01,4.589515390340615508e-01
4.441183940002245700e-01,5.558816059997754300e-01
5.576444458325814368e-01,4.423555541674185632e-01
4.799414052801635466e-01,5.200585947198363979e-01
4.945785236815568586e-01,5.054214763184431414e-01
4.634285165730777090e-01,5.365714834269222910e-01
4.194425362632246412e-01,5.805574637367753033e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.194763852155450889e-01,5.805236147844549111e-01
5.410484609659383937e-01,4.589515390340615508e-01
4.418154661784706172e-01,5.581845338215294383e-01
4.612449852516175564e-01,5.387550147483823881e-01
4.099338560477632787e-01,5.900661439522366658e-01
5.335110672133163146e-01,4.664889327866837965e-01
4.886082064834125216e-01,5.113917935165874784e-01
4.999491778018526622e-01,5.000508221981473378e-01
4.437166572671041864e-01,5.562833427328958136e-01
5.694679386113821185e-01,4.305320613886179926e-01
4.803223972905872885e-01,5.196776027094126560e-01
5.122329075990257330e-01,4.877670924009742670e-01
4.367990355687751403e-01,5.632009644312249153e-01
4.441183940002245700e-01,5.558816059997754300e-01
5.929042775376148766e-01,4.070957224623851789e-01
5.290898921715962988e-01,4.709101078284037567e-01
5.163598972091518746e-01,4.836401027908481809e-01
4.990593202948537810e-01,5.009406797051462190e-01
5.135856569429745333e-01,4.864143430570255222e-01
4.187288143030733489e-01,5.812711856969265956e-01
4.325584858164744362e-01,5.674415141835256193e-01
5.055880811088790949e-01,4.944119188911209606e-01
4.522518144202282708e-01,5.477481855797716737e-01
5.410484609659383937e-01,4.589515390340615508e-01
4.429352611595617217e-01,5.570647388404382783e-01
5.732500709375513148e-01,4.267499290624487407e-01
4.522518144202282708e-01,5.477481855797716737e-01
5.339520048263431962e-01,4.660479951736568038e-01
5.971142694589737232e-01,4.028857305410263323e-01
4.271523959574355378e-01,5.728476040425644067e-01
4.612449852516175564e-01,5.387550147483823881e-01
4.084801755191896921e-01,5.915198244808103079e-01
5.846315361194298621e-01,4.153684638805701379e-01
5.984337180056790162e-01,4.015662819943210393e-01
4.816850386136481976e-01,5.183149613863518024e-01
4.419097246691956471e-01,5.580902753308043529e-01
5.540613210341629458e-01,4.459386789658369987e-01
5.135856569429745333e-01,4.864143430570255222e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.099338560477632787e-01,5.900661439522366658e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.569011130122299646e-01,5.430988869877699798e-01
4.512643400840528618e-01,5.487356599159471937e-01
4.271523959574355378e-01,5.728476040425644067e-01
4.367990355687751403e-01,5.632009644312249153e-01
6.054556246912701223e-01,3.945443753087299332e-01
3.909799134216664362e-01,6.090200865783336193e-01
4.633096324679718547e-01,5.366903675320281453e-01
4.954265772949369429e-01,5.045734227050630016e-01
5.774018287956256268e-01,4.225981712043744287e-01
5.564333545707473849e-01,4.435666454292525596e-01
6.143069100638519631e-01,3.856930899361481480e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.424219333726153502e-01,4.575780666273845942e-01
6.078109099334012555e-01,3.921890900665987445e-01
5.236366930790011809e-01,4.763633069209988746e-01
4.439356987786838848e-01,5.560643012213161152e-01
4.633096324679718547e-01,5.366903675320281453e-01
4.358328361619834279e-01,5.641671638380165721e-01
4.522518144202282708e-01,5.477481855797716737e-01
4.893961312766261229e-01,5.106038687233739326e-01
3.990158585131646785e-01,6.009841414868354326e-01
5.622686021101745979e-01,4.377313978898254576e-01
3.990158585131646785e-01,6.009841414868354326e-01
5.675906859870449850e-01,4.324093140129549595e-01
4.553354783599635747e-01,5.446645216400363143e-01
4.479802360898373914e-01,5.520197639101627196e-01
3.990158585131646785e-01,6.009841414868354326e-01
