2.043369331850422854e-01,7.956630668149576868e-01
1.758024380658681218e-01,8.241975619341319614e-01
3.112646626528913218e-01,6.887353373471085671e-01
1.525346911167478059e-01,8.474653088832523329e-01
2.104972129478921983e-01,7.895027870521078572e-01
6.182142400931223136e-01,3.817857599068775754e-01
2.599338355883750173e-01,7.400661644116249827e-01
8.600264940280304415e-01,1.399735059719696695e-01
5.428341236764347988e-01,4.571658763235652567e-01
7.432961012843767312e-01,2.567038987156233243e-01
4.874590590533725565e-01,5.125409409466274990e-01
1.734498049861357971e-01,8.265501950138641751e-01
2.625201254206084300e-01,7.374798745793915700e-01
3.666598455860967110e-01,6.333401544139033446e-01
5.623262700647636558e-01,4.376737299352362887e-01
2.102553734703815347e-01,7.897446265296185208e-01
3.541971571333782931e-01,6.458028428666218179e-01
1.005221935910498854e-01,8.994778064089501424e-01
9.118617766868100660e-02,9.088138223313191322e-01
8.990380787851774969e-01,1.009619212148224338e-01
2.819037738042825536e-01,7.180962261957174464e-01
8.556300025046477131e-01,1.443699974953523424e-01
2.415242302902006755e-01,7.584757697097993523e-01
5.444644960468936201e-01,4.555355039531063244e-01
7.264963948635989599e-01,2.735036051364009846e-01
2.146210422450909316e-01,7.853789577549090684e-01
3.523652178358324116e-01,6.476347821641674773e-01
8.990380787851774969e-01,1.009619212148224338e-01
2.383543433031151682e-01,7.616456566968848874e-01
7.104096179841801195e-01,2.895903820158197695e-01
7.383433794060951794e-01,2.616566205939047096e-01
4.156365139328944691e-01,5.843634860671056419e-01
2.822785789049885308e-01,7.177214210950115802e-01
2.012114085377961215e-01,7.987885914622039341e-01
7.331822878470312110e-01,2.668177121529686224e-01
1.215553693624566584e-01,8.784446306375430780e-01
1.758024380658681218e-01,8.241975619341319614e-01
9.170309352759851984e-02,9.082969064724014663e-01
3.579700558807890620e-01,6.420299441192108825e-01
7.788048366841328063e-01,2.211951633158672492e-01
3.093543241219186557e-01,6.906456758780812333e-01
5.444644960468936201e-01,4.555355039531063244e-01
2.668059777863951987e-01,7.331940222136047458e-01
6.579271328874483071e-01,3.420728671125515818e-01
7.469347741361749282e-01,2.530652258638251273e-01
2.294654514599850648e-01,7.705345485400150185e-01
8.337418936171605566e-01,1.662581063828396100e-01
2.411212666486191036e-01,7.588787333513808964e-01
1.109934283738251148e-01,8.890065716261746909e-01
7.373607711690306488e-01,2.626392288309692957e-01
2.963640088606245282e-01,7.036359911393755828e-01
5.669062785126149917e-01,4.330937214873850083e-01
6.261316452603777893e-01,3.738683547396220441e-01
1.681714250692008528e-01,8.318285749307990917e-01
3.575202108070014151e-01,6.424797891929986404e-01
7.727335985336594160e-01,2.272664014663405840e-01
7.513785198734389548e-01,2.486214801265609342e-01
1.734498049861357971e-01,8.265501950138641751e-01
4.705791461830129419e-01,5.294208538169872247e-01
3.756168582255731136e-01,6.243831417744269974e-01
8.014877910896588409e-01,1.985122089103411314e-01
7.358836293434993792e-01,2.641163706565005098e-01
8.990380787851774969e-01,1.009619212148224338e-01
1.621069258509213462e-01,8.378930741490787648e-01
8.192868529153283230e-01,1.807131470846715104e-01
2.394520985248662082e-01,7.605479014751336253e-01
1.268727764480750975e-01,8.731272235519249580e-01
7.439940884468614346e-01,2.560059115531385654e-01
1.967033710415898029e-01,8.032966289584102526e-01
1.103329993602199383e-01,8.896670006397802144e-01
7.151381633416135086e-01,2.848618366583863803e-01
3.158204275369224101e-01,6.841795724630775899e-01
2.860767150425062022e-01,7.139232849574937978e-01
6.675244335965064835e-01,3.324755664034935165e-01
7.314990624537153208e-01,2.685009375462846792e-01
1.501216608541965369e-01,8.498783391458035741e-01
1.643371857142365555e-01,8.356628142857633890e-01
5.541079075678470023e-01,4.458920924321530532e-01
1.707052275899587912e-01,8.292947724100411255e-01
7.335233827779198412e-01,2.664766172220799367e-01
8.237100186255006395e-01,1.762899813744992217e-01
2.994511601863483197e-01,7.005488398136516803e-01
6.166525786071661575e-01,3.833474213928337315e-01
6.934906269206543294e-01,3.065093730793456706e-01
2.775109553445517796e-01,7.224890446554482759e-01
6.244951147239923284e-01,3.755048852760075606e-01
7.913195965909181062e-01,2.086804034090818938e-01
2.648614171228774739e-01,7.351385828771224151e-01
8.899756577440769423e-01,1.100243422559231687e-01
1.049710687770939871e-01,8.950289312229060545e-01
2.043410357093002061e-01,7.956589642906998217e-01
7.256407014258836607e-01,2.743592985741162282e-01
8.990380787851774969e-01,1.009619212148224338e-01
8.639411755070949273e-01,1.360588244929051283e-01
8.990380787851774969e-01,1.009619212148224338e-01
4.817050470433555387e-01,5.182949529566446278e-01
6.493574855712219707e-01,3.506425144287780848e-01
2.797617250359059060e-01,7.202382749640940940e-01
3.083812256244787831e-01,6.916187743755212169e-01
1.824579689414347616e-01,8.175420310585652661e-01
2.205715662264002286e-01,7.794284337735997159e-01
7.852111770999856688e-01,2.147888229000141924e-01
2.994511601863483197e-01,7.005488398136516803e-01
5.610959801660442281e-01,4.389040198339557719e-01
8.386118527612513862e-01,1.613881472387486693e-01
4.028298428900868311e-01,5.971701571099133909e-01
6.876550170230847359e-01,3.123449829769152641e-01
7.704480036333973825e-01,2.295519963666024787e-01
1.418068327566287257e-01,8.581931672433713576e-01
8.990380787851774969e-01,1.009619212148224338e-01
2.084664420399739149e-01,7.915335579600261129e-01
2.043410357093002061e-01,7.956589642906998217e-01
8.552290757209931593e-01,1.447709242790068129e-01
6.875546268082827206e-01,3.124453731917172794e-01
7.151381633416135086e-01,2.848618366583863803e-01
2.112960137737308064e-01,7.887039862262692491e-01
4.156628552036779611e-01,5.843371447963220389e-01
8.963367372887093287e-01,1.036632627112905325e-01
8.614534994416747082e-01,1.385465005583253473e-01
3.427214017338911511e-01,6.572785982661090154e-01
7.147633699748798808e-01,2.852366300251202302e-01
1.070592654155361478e-01,8.929407345844639909e-01
2.093916037780425010e-01,7.906083962219574435e-01
1.212841507920168482e-01,8.787158492079832905e-01
4.707672082434132266e-01,5.292327917565867734e-01
1.103329993602199383e-01,8.896670006397802144e-01
2.013760050645526101e-01,7.986239949354475565e-01
1.540774858692066096e-01,8.459225141307934459e-01
4.460972509524244733e-01,5.539027490475756377e-01
1.800112871590175967e-01,8.199887128409824033e-01
2.331140831933178337e-01,7.668859168066820553e-01
7.873082640358661788e-01,2.126917359641339600e-01
1.490630795168850775e-01,8.509369204831148670e-01
9.118617766868100660e-02,9.088138223313191322e-01
6.822371709742952595e-01,3.177628290257045740e-01
4.382292209008586958e-01,5.617707790991414152e-01
9.118617766868100660e-02,9.088138223313191322e-01
3.541971571333782931e-01,6.458028428666218179e-01
4.370543005874279463e-01,5.629456994125719982e-01
2.352192617662331175e-01,7.647807382337667992e-01
6.501099564315393486e-01,3.498900435684606514e-01
2.994798413987254104e-01,7.005201586012745896e-01
6.569064567464387716e-01,3.430935432535611729e-01
2.965659049692478955e-01,7.034340950307520490e-01
3.844179114963335864e-01,6.155820885036664691e-01
2.601141854656648933e-01,7.398858145343349957e-01
6.665437060221195420e-01,3.334562939778803470e-01
1.947270424145611245e-01,8.052729575854387090e-01
7.718706651416481490e-01,2.281293348583519065e-01
8.704929096392607368e-01,1.295070903607392077e-01
3.227197567440704962e-01,6.772802432559295038e-01
8.469903895874374422e-01,1.530096104125626966e-01
1.734498049861357971e-01,8.265501950138641751e-01
8.049365642349236571e-01,1.950634357650762318e-01
2.819037738042825536e-01,7.180962261957174464e-01
1.154325288203491146e-01,8.845674711796508438e-01
7.419964226613090519e-01,2.580035773386908926e-01
1.667677880526539091e-01,8.332322119473462019e-01
8.920847953905486349e-01,1.079152046094515038e-01
1.508865540647324754e-01,8.491134459352676078e-01
2.592089709617382276e-01,7.407910290382618834e-01
2.512876397996712807e-01,7.487123602003287193e-01
3.290559382271944222e-01,6.709440617728054113e-01
8.606542946212624168e-01,1.393457053787376665e-01
7.940743373515587455e-01,2.059256626484412822e-01
8.410160462396227832e-01,1.589839537603774111e-01
3.579700558807890620e-01,6.420299441192108825e-01
4.648425840552299348e-01,5.351574159447700652e-01
7.009882009425700833e-01,2.990117990574298057e-01
5.738364352403586555e-01,4.261635647596412890e-01
2.897999361807221397e-01,7.102000638192779158e-01
2.425745264017621639e-01,7.574254735982379749e-01
2.142333011163211898e-01,7.857666988836786715e-01
8.192868529153283230e-01,1.807131470846715104e-01
1.072656436404501312e-01,8.927343563595500076e-01
6.348303687915792803e-01,3.651696312084207197e-01
8.294513412946381559e-01,1.705486587053617886e-01
3.263705443910269732e-01,6.736294556089729157e-01
8.731942511357289050e-01,1.268057488642711228e-01
1.103329993602199383e-01,8.896670006397802144e-01
2.011701537504679005e-01,7.988298462495321273e-01
2.501254374409191406e-01,7.498745625590809150e-01
6.412303514008976801e-01,3.587696485991023754e-01
5.730791494961865462e-01,4.269208505038134538e-01
3.427214017338911511e-01,6.572785982661090154e-01
8.860795988043971283e-01,1.139204011956028439e-01
2.524659646622315901e-01,7.475340353377684099e-01
2.115435407032416060e-01,7.884564592967585606e-01
5.083745543256399380e-01,4.916254456743600620e-01
8.609534722695301179e-01,1.390465277304699099e-01
3.541971571333782931e-01,6.458028428666218179e-01
8.626241979863461529e-01,1.373758020136539026e-01
2.574085722522355679e-01,7.425914277477645431e-01
5.397195964907461896e-01,4.602804035092537549e-01
8.183960999495528688e-01,1.816039000504471312e-01
5.610959801660442281e-01,4.389040198339557719e-01
7.602316263162254284e-01,2.397683736837744883e-01
2.524659646622315901e-01,7.475340353377684099e-01
9.236769720835574793e-02,9.076323027916443076e-01
8.934017729112972983e-01,1.065982270887027850e-01
1.274892175661262450e-01,8.725107824338736995e-01
6.977704305303952248e-01,3.022295694696047752e-01
7.151381633416135086e-01,2.848618366583863803e-01
8.118668990120523343e-01,1.881331009879476102e-01
8.626241979863461529e-01,1.373758020136539026e-01
8.800098570702328260e-01,1.199901429297671324e-01
1.287698100632423681e-01,8.712301899367576041e-01
5.513348184026296561e-01,4.486651815973703994e-01
2.396774619205235268e-01,7.603225380794765842e-01
8.622108387695636145e-01,1.377891612304363300e-01
6.172960079706419911e-01,3.827039920293581199e-01
1.049710687770939871e-01,8.950289312229060545e-01
8.383147047431543930e-01,1.616852952568455237e-01
8.685212838136230351e-01,1.314787161863771314e-01
7.078866139235751032e-01,2.921133860764248968e-01
4.552660171825408386e-01,5.447339828174591059e-01
1.182906734444576502e-01,8.817093265555424608e-01
8.202705802377365796e-01,1.797294197622632539e-01
3.586428873554550201e-01,6.413571126445450910e-01
8.993392559943405029e-01,1.006607440056594555e-01
9.118617766868100660e-02,9.088138223313191322e-01
1.309495564745929985e-01,8.690504435254069460e-01
6.877933335415504779e-01,3.122066664584494111e-01
1.103329993602199383e-01,8.896670006397802144e-01
5.610959801660442281e-01,4.389040198339557719e-01
1.583469000656105297e-01,8.416530999343894148e-01
1.981216422922039422e-01,8.018783577077961411e-01
2.822785789049885308e-01,7.177214210950115802e-01
7.711628609841996163e-01,2.288371390158003005e-01
8.716932489851144661e-01,1.283067510148855062e-01
6.646074799369557917e-01,3.353925200630442638e-01
6.706622305762832692e-01,3.293377694237165643e-01
2.279048978768428990e-01,7.720951021231571287e-01
8.685212838136230351e-01,1.314787161863771314e-01
2.043410357093002061e-01,7.956589642906998217e-01
8.448484986628702620e-01,1.551515013371298213e-01
4.450704153685023923e-01,5.549295846314976632e-01
1.401326168662901384e-01,8.598673831337096951e-01
9.550490930492766539e-02,9.044950906950723901e-01
6.135726750822479980e-01,3.864273249177520575e-01
7.159512714843137005e-01,2.840487285156864106e-01
8.963367372887093287e-01,1.036632627112905325e-01
8.679863247176931029e-01,1.320136752823070636e-01
2.396774619205235268e-01,7.603225380794765842e-01
8.268660838405790248e-01,1.731339161594208087e-01
8.913906980814807479e-01,1.086093019185192243e-01
8.114072167892203424e-01,1.885927832107795188e-01
1.005221935910498854e-01,8.994778064089501424e-01
6.393234807061898284e-01,3.606765192938101161e-01
7.821424878277172255e-01,2.178575121722826913e-01
1.103329993602199383e-01,8.896670006397802144e-01
7.124368218451453405e-01,2.875631781548544930e-01
6.083935411721825837e-01,3.916064588278173053e-01
6.243447598194484804e-01,3.756552401805514640e-01
2.344657519188547146e-01,7.655342480811452299e-01
1.381748387273218914e-01,8.618251612726780531e-01
7.826791161941552000e-01,2.173208838058446890e-01
3.309494073779445378e-01,6.690505926220555732e-01
8.556300025046477131e-01,1.443699974953523424e-01
3.943971865245503028e-01,6.056028134754497527e-01
1.061221319738629709e-01,8.938778680261370013e-01
2.468213050893234561e-01,7.531786949106764606e-01
2.569832130165535244e-01,7.430167869834464200e-01
7.658317000110418382e-01,2.341682999889579120e-01
3.500935882311480563e-01,6.499064117688518882e-01
3.544351900409212219e-01,6.455648099590789446e-01
4.179969905699742472e-01,5.820030094300256973e-01
4.213250566297007671e-01,5.786749433702992329e-01
7.151381633416135086e-01,2.848618366583863803e-01
7.803727729464903229e-01,2.196272270535096494e-01
2.238917994179298321e-01,7.761082005820701957e-01
6.793406645216109041e-01,3.206593354783890404e-01
7.181586899232207388e-01,2.818413100767792612e-01
2.441395309182008422e-01,7.558604690817991578e-01
2.599338355883750173e-01,7.400661644116249827e-01
1.418068327566287257e-01,8.581931672433713576e-01
8.639411755070949273e-01,1.360588244929051283e-01
7.841898022706443871e-01,2.158101977293556129e-01
6.970106515530949398e-01,3.029893484469050602e-01
3.257879722615524276e-01,6.742120277384477944e-01
2.735231487838587494e-01,7.264768512161412506e-01
7.627639986625311952e-01,2.372360013374688048e-01
5.144476067166097177e-01,4.855523932833902268e-01
1.005221935910498854e-01,8.994778064089501424e-01
7.656135076802265127e-01,2.343864923197735428e-01
5.420287714788232236e-01,4.579712285211766654e-01
1.616690597268034824e-01,8.383309402731965454e-01
5.926381072672146644e-01,4.073618927327854466e-01
1.315277457025101071e-01,8.684722542974899762e-01
8.807225821154428536e-01,1.192774178845571881e-01
8.990380787851774969e-01,1.009619212148224338e-01
4.026822794361474278e-01,5.973177205638525722e-01
2.238019534581234260e-01,7.761980465418765185e-01
2.383543433031151682e-01,7.616456566968848874e-01
1.582300277458274507e-01,8.417699722541724938e-01
8.613084780650879235e-01,1.386915219349120210e-01
2.394520985248662082e-01,7.605479014751336253e-01
4.089532803487663237e-01,5.910467196512338983e-01
1.722590791318792947e-01,8.277409208681207886e-01
8.773085155737646579e-01,1.226914844262352589e-01
8.192868529153283230e-01,1.807131470846715104e-01
3.756168582255731136e-01,6.243831417744269974e-01
7.532303578896997198e-01,2.467696421103003357e-01
8.990380787851774969e-01,1.009619212148224338e-01
3.756168582255731136e-01,6.243831417744269974e-01
3.401964646302551021e-01,6.598035353697451200e-01
2.670413289229692233e-01,7.329586710770308322e-01
1.645302097540061737e-01,8.354697902459939929e-01
8.113411406701013240e-01,1.886588593298988425e-01
6.821351774511226207e-01,3.178648225488772128e-01
8.857089455442451742e-01,1.142910544557549646e-01
1.406339212345799894e-01,8.593660787654199273e-01
2.059101569204943583e-01,7.940898430795055862e-01
7.349965837879228747e-01,2.650034162120772363e-01
2.716359335431636213e-01,7.283640664568366008e-01
7.062538904642035043e-01,2.937461095357963847e-01
2.202883846014410396e-01,7.797116153985591547e-01
